1.073046169012163764e+00,-1.246246665246370400e+00,-2.138360429240480531e+00,3.992273830100521170e+00,1.335891278766201618e+00
-8.437111046019675209e-01,-1.740578714160021745e+00,3.736014233274317586e+00,-1.566612344762394526e+00,2.201467856180090887e+00
2.563711254279426033e-01,-1.926710715691216658e+00,9.626839392735903056e-01,3.907934791315119227e+00,-2.241281991178484034e+00
6.993236892998754284e-01,3.144859653083478257e+00,2.134076664627327702e+00,2.791160360176284883e+00,-1.508623469678688434e+00
-5.680853394248824850e-01,-1.476877663572405464e+00,-2.962726404347626907e+00,2.594406433582397975e-01,3.694733308308824959e+00
-3.842437218810985655e+00,-4.403899768243658142e-01,1.145406335974534340e+00,2.679695861401702128e+00,1.244591219519368241e+00
2.631860596676509623e+00,6.671500958561182859e-01,3.154629536505880738e-01,9.216702216826361260e-01,-4.084021018138651371e+00
2.367838853572257485e-01,-3.586220404867717093e+00,-1.142323899294149125e+00,-2.874626479154102299e+00,-1.585741250580643635e+00
-8.776914191078192262e-01,-1.556905157865055900e+00,3.570107526998198555e+00,-2.927033699323444704e+00,-7.017906175871861940e-01
5.306409634174915624e-01,2.945121620015264785e+00,1.654042853266963764e+00,3.252361427983001541e+00,-1.652563521498300991e+00
-1.347224046945055154e+00,-6.978986129024936647e-01,-4.446376186921864537e+00,-1.673968363417987826e+00,-3.542507813564385599e-01
-2.151789665714225475e+00,-2.289339962411728741e-02,-7.142441106147686680e-01,2.171259593297842461e+00,-3.891627455929371759e+00
3.156757804310152959e+00,8.518199705667339749e-01,-1.442890426124474601e-01,-3.729152187137613872e+00,6.179705009297491447e-01
-3.490140961035510525e-01,-1.619958731209589553e+00,2.839801088918709304e+00,3.765772126529705055e+00,-9.172206019763257112e-02
7.053433891884844931e-01,1.479309276897258441e+00,-1.386260179329653619e+00,4.436567653774388553e+00,8.421905575946274647e-01
-2.843693902969326004e+00,-2.430455780648312913e+00,-2.554863769426324094e+00,-8.357590232036676836e-01,1.944342474805982768e+00
2.923342289179152065e+00,-1.510741473411667757e+00,9.154959876275863273e-01,-3.403135953456235985e+00,-1.323730652263535479e+00
-2.352371086721792570e-01,2.542179510740125714e+00,-2.844567800844779892e+00,2.900748342846082739e+00,1.405731096529290181e+00
1.609996605793897473e+00,2.200098971922928914e+00,3.399313911880969208e+00,-1.121675488287436906e+00,2.180363380389480632e+00
-5.282182910999301262e-01,-3.209683733371504033e+00,1.609382904016699367e+00,3.429949108408069769e+00,2.534788959012137521e-01
-1.228059905167451005e+00,-2.052362182239667376e+00,-3.610302578379844807e+00,-2.412807351250337184e+00,-6.509641468842322087e-01
2.150004911076187852e+00,2.428123344930881444e+00,-1.060715402654958811e-01,2.353197238598833785e+00,-2.988796996911378567e+00
2.962567731296231077e+00,-2.458125814433152811e+00,-2.657546056864521944e+00,1.234599288751904611e+00,1.262546422812550917e+00
-1.747353073600774298e+00,-4.126000843030632748e-01,1.558660609914428230e+00,4.396667921097109577e+00,1.280886462877916798e-01
-2.467523887418989315e+00,1.864314526371894543e+00,-8.090768345953022189e-01,-8.361200869739924268e-01,-3.752593115121231282e+00
-3.093756906727488154e+00,-1.014760738337633084e-01,3.400538053185087950e+00,-1.380350988626660946e+00,1.396188706999460738e+00
6.335669055279175010e-01,3.571361990992391711e+00,-1.579347408861952573e+00,-1.187984202827796709e+00,-2.817502759797633871e+00
-3.448987309532440815e+00,1.887411077063201770e+00,1.831171068958504344e+00,9.826363202716630330e-01,2.285476830588233366e+00
1.486375002220602815e+00,1.523822540646986523e+00,-3.950126722051556794e+00,-1.793929176511758872e+00,1.283343760176489656e+00
2.080276540926480511e+00,-2.668312919653382576e+00,1.742161994486307597e+00,-2.404112268840331357e+00,-2.176619273061020543e+00
2.183827204947220046e+00,-3.894888537989891347e-02,1.218922237306642398e+00,8.729161486001117964e-01,4.240474938043214514e+00
3.876774491438039760e-01,3.730290040174228494e+00,6.902565330214193162e-01,-3.199771093661237575e+00,4.686718237674656895e-01
6.841209733151151773e-02,1.174402216017883110e-01,3.375344297874031785e+00,2.988251842898903554e+00,-2.158455321175166919e+00
-2.830844668831825395e+00,3.319956052707770056e+00,-1.777792944890026927e+00,1.674365014973809851e+00,-1.281837612478816009e-02
1.013052217358734186e+00,1.125693599372806553e+00,8.178523619873754313e-01,3.527474509757984045e+00,3.097511940612172499e+00
3.322713457975699392e+00,-9.308096100851422916e-01,-9.453224415871364084e-01,1.624163548857674444e+00,-3.092188059280044587e+00
2.560903895790264340e+00,-2.247443654927227197e+00,-3.017638759126433978e+00,2.068532647338834796e+00,-7.613974497500829164e-02
2.915746022577654362e+00,-7.708335048948724566e-01,1.576952145983699705e+00,3.247156996572009291e+00,1.695120706157801971e+00
1.550062912965084472e+00,8.434687597553320870e-01,4.202907857870544106e+00,-1.908454448768337031e+00,-7.610733029041125697e-01
7.257293278827219307e-01,-9.856530637272491180e-02,-1.809295726172716501e+00,-3.717787794691795877e-01,4.588227472283832320e+00
-6.956457621357196031e-01,4.126864437516143624e+00,1.655380581385218486e+00,-9.858310007630297633e-01,1.942400385269341223e+00
1.950770105098319052e+00,2.951107424108885269e+00,3.383505576645803981e+00,1.016155282425739159e+00,6.913337275968547968e-02
1.527246702195601769e+00,2.460619111997040420e+00,3.199894022043097142e+00,-2.506457434629544956e+00,3.020272709387138987e-01
-3.130964753821685043e-01,-1.678223708453550955e+00,2.929360399250682701e+00,-3.196341681650304523e+00,1.813224555021925033e+00
2.170371501419202875e+00,2.217044238048945015e+00,3.736943314246576886e-01,9.623574267518935077e-01,-3.782647633893208017e+00
3.793602858117311460e-01,1.690519705012532015e+00,1.532646133136003508e+00,1.181565120464937113e+00,-4.272368031571850189e+00
-2.771649297801371592e+00,-1.561917230748193886e+00,2.136385266576477537e+00,-1.168435808149255628e+00,-2.991486334462954311e+00
2.900485020985507090e-01,1.843994785507303780e+00,3.974066408504046133e-01,4.337426979931056970e+00,-1.595101956937677867e+00
2.596752973794101749e+00,1.073172246183299983e+00,3.980442063182065393e+00,-4.802951914694007507e-01,-1.015171332246756375e+00
-3.583318929223426430e+00,2.095287685336590933e+00,7.693835425451943377e-02,5.594167166753671872e-01,-2.729602240967476057e+00
1.513437785129115865e-01,-1.119413606316668641e+00,-2.023249633335776121e+00,-9.392463232711371068e-01,-4.329929041465557127e+00
3.063820448698973742e+00,1.110901897205863964e+00,1.738212456964138397e+00,-6.814817094639660233e-01,3.300469870645572623e+00
-2.936851648127769554e+00,-2.180683105459811255e+00,1.840167449056445692e+00,-1.028279750769264478e+00,2.678796017624774262e+00
5.809091669292635318e-01,-1.787002353293332790e+00,-3.997484818979969212e+00,3.100728355799669544e-01,2.322312874649262504e+00
-1.784161947928995406e+00,2.841159506479281394e+00,-1.654775233769400611e+00,2.683647314264008710e+00,-1.950470410093835039e+00
-1.260190627705195743e+00,-4.782059255306901346e-01,-9.749985634754971819e-01,-4.227501453816222110e+00,-2.088264335239619296e+00
2.868544084839939057e+00,5.016732429341170807e-01,2.789103695614719935e+00,2.761612604387881031e+00,1.055544972536962334e+00
-1.686710962488815690e+00,9.758328201667452184e-01,-1.828898445605562140e+00,3.882062361965676889e+00,-1.669574415704939918e+00
-2.945630080747211998e+00,-8.418365256595611301e-02,-1.426187632672991645e+00,-1.179462913684354852e+00,3.590408418507796018e+00
-2.875063521478936401e+00,1.096525694479389079e+00,-3.502437372785156100e+00,-1.600280602655224316e+00,8.388537365303198046e-01
-2.940881023793842641e-01,2.580399396976332138e+00,-3.199771756133615863e+00,2.797487702791239705e+00,-4.365482808401102699e-01
1.333600730234476783e+00,3.270312299761001462e+00,2.132727888364585045e+00,-1.772219512116240958e-01,-2.818976886842221141e+00
-2.426209270865488321e+00,2.502012501898988717e+00,-2.519277457820308097e+00,-5.847081977831816019e-02,2.550149852079366397e+00
8.719567969150344711e-01,1.164409148444920161e+00,-2.616357940399923088e+00,-4.976405807651778090e-01,-3.973772472023708868e+00
2.395239453139674790e+00,-4.451154015424949040e-02,-3.507045007331717201e+00,-4.384543139733907031e-03,-2.638458409232061097e+00
-5.400678172114353748e-01,4.702520766460070334e+00,-1.051739255857466609e-01,1.255414601031746846e+00,-1.003741908419417017e+00
-3.536256552570247624e+00,9.049437818794382471e-01,1.668124894959902793e+00,-2.449569468282633444e+00,-1.700863045901777282e+00
2.117104281788194431e+00,3.528589518875724917e-01,-7.900810522457918372e-01,2.980961724638120813e+00,-3.298939094198556798e+00
8.852434873203806065e-01,2.013735671507279612e+00,-1.212494880980374834e+00,3.720725686596091819e+00,-2.201651457918898380e+00
-1.183064058031328303e+00,1.661354221118096941e+00,3.796353410404377904e+00,-1.423548925434902301e+00,-2.097968261621635300e+00
1.175536419763562268e+00,1.208565531448814623e+00,-4.358044408146717785e+00,7.356714254224889782e-01,-1.619790101353035139e+00
3.429530589286458042e+00,5.207238994105332086e-01,2.527419661493645275e+00,5.349672646248848640e-01,-2.508610459638221268e+00
-6.975472042738963332e-03,-3.974274825052902527e-01,-3.839422675113774996e+00,-2.229007434972826385e+00,-2.265471720326106997e+00
-7.080279064144178180e-01,-5.957184897639282717e-01,1.000591279011115109e+00,1.938660782947458250e+00,-4.402752255773682677e+00
-2.633209920235464185e+00,3.338680581217457366e+00,-7.306153138009430226e-01,1.182485801971325134e+00,2.233236683370302345e+00
6.292483992099401346e-01,-5.989552825178098283e-01,2.172997635858547216e+00,-4.298703193022303637e+00,1.022023069450366028e+00
-3.148617957055639849e+00,3.705470491844033543e+00,4.390286937928265520e-01,1.728754079583758596e-01,1.064453518914607599e+00
5.309063731122984908e-01,2.056585956344917143e+00,3.204290337434262614e+00,-1.234809963892243845e+00,-2.948959208543154631e+00
-3.825446277354947799e+00,-3.022668289299140998e+00,1.577922090042562231e-01,-9.975518173843338499e-01,-4.576343325706122012e-01
2.754176578165508982e+00,2.300359142004237523e+00,3.423130662623238507e+00,8.876635088254107575e-02,6.302032970729651851e-01
3.749523631575491511e-01,-1.588126169683284683e+00,-1.917137970340463848e+00,-4.110196570728148480e+00,1.329711302194232170e+00
-8.904794046343540437e-01,3.798354909695513371e+00,1.818767859576321477e+00,-2.040836551086327333e+00,1.518754771066174625e+00
5.982048685400348682e-03,-1.616832975554427509e+00,2.576405964834226570e+00,-3.907261805787041187e+00,-6.937238857483220000e-01
-7.408992271720963307e-01,-3.505903521337885298e+00,-2.730952132501190288e+00,-1.199130111742970906e-01,-2.165001190296376166e+00
1.560641220771952886e+00,-2.021183659816019329e+00,1.987535515361686489e+00,2.283274187382303033e+00,-3.052143042802841766e+00
-1.167906664809726713e+00,2.698618633139079570e+00,-6.766348366149450566e-01,-2.930920316032234130e+00,-2.702836083471611417e+00
5.390560644644667443e-01,3.983041062601174520e+00,-1.280384260386109085e+00,8.048632230707477575e-01,2.560783823539323212e+00
1.994954226560645028e+00,-3.525578050924369489e+00,-2.325559669571938493e+00,1.046309139011888517e-01,-1.780809264319119123e+00
-1.457702694401458610e+00,-2.581599866583954572e+00,1.695251365495078044e+00,-3.927175133623395098e-01,3.630749336717424391e+00
1.725292716597268017e+00,-3.046055428935158904e+00,-2.472950271628047147e+00,2.159705562039596405e+00,1.401820318464910065e+00
-2.834260105808966035e+00,-1.097072287705604277e+00,-5.610864190251336758e-01,-3.745652436010059372e+00,1.191080143048989903e+00
4.346732140854592252e+00,-4.477353684724523775e-01,1.402618293110607928e+00,-1.970563090736251688e+00,-2.345117582125981759e-01
-2.650414643986092944e+00,-6.416201310994900098e-01,4.631755451506192056e-01,3.489895955014671980e+00,2.273701928542657846e+00
-3.240650978302111351e+00,1.869528587604351921e+00,2.563020012779511969e+00,1.128409137356267244e+00,1.777826012235799169e+00
-4.176739938089720994e+00,-2.228507382175989537e+00,-4.661836551899225523e-01,-1.465358327570144059e+00,-4.732822715969700611e-01
-1.316836697046696480e+00,2.501588305549553137e+00,2.619820704318450044e+00,-1.743256010166358783e+00,-2.665632199515175937e+00
2.530907556561845961e+00,-2.438832888453174252e+00,3.230376691837178349e+00,1.480489790871667433e+00,1.393466551344024473e-01
-1.373538506545650462e+00,-1.290280022600710730e+00,9.839714374885459858e-01,2.126006610175065870e+00,3.995055135791306888e+00
2.711874930565298936e+00,1.461441888647588394e+00,2.640501524041248604e+00,1.901763051392176829e+00,2.218326162892415354e+00
-7.065610166929437996e-01,-2.204301204280727067e+00,-1.743289126198642514e+00,-1.958667487286412268e+00,3.573008875894527758e+00
3.857102955450657067e+00,2.960146580584899212e+00,1.380260688871783603e-01,-1.022016012112887395e+00,-5.447211101084288298e-01
-2.101377898496054275e+00,3.410852428403723241e-02,-3.221807820787674803e+00,-2.210913255588246251e+00,-2.305398984657326178e+00
-2.836567549989053028e+00,-1.319917305552455122e+00,-3.607337045393188113e+00,-1.009516671694625556e+00,1.086139204410189185e+00
1.939873360445718120e+00,2.213206831006098163e+00,3.787741724861960257e+00,1.377145894298630768e+00,3.083645248357027024e-01
-7.023485536647692262e-01,2.247346845025506301e-01,-3.923280633818707064e-01,-4.134345820187173892e+00,-2.685044536042265673e+00
-2.593036073569030986e+00,-9.374717184856160568e-01,-9.184272981485280818e-01,6.881037352487509029e-01,4.010026838533831572e+00
1.439255789399016106e+00,3.654976134878666905e+00,2.885935682440173622e+00,-1.107776539165136631e+00,-1.178923332651471145e-01
3.909368566344872953e+00,-1.003804930575713072e+00,1.152513142223791087e+00,-2.224263253631515003e+00,-1.559993432477364328e+00
-1.529548389800863717e+00,-2.836037504272848064e+00,-2.879397628775011153e+00,-1.688957906527222441e+00,1.863830325700128521e+00
-3.444860239074359676e+00,1.951880707386118852e-01,2.473889847505324813e+00,1.514934573486789837e+00,-2.163257222512007694e+00
-6.200280500477640677e-01,-2.781103384695522873e+00,2.411807214765840701e+00,-3.165853316259271910e+00,-1.020582147366238202e+00
1.905596321961693096e-02,-3.597703502133938747e-01,-2.544735818936889604e+00,-2.097371480162692148e+00,-3.741063304916513399e+00
-1.699356777679051245e+00,-1.535082898980826061e+00,-3.985881142800557608e+00,1.916744560507616546e+00,4.410769101237023149e-01
-1.928914594194077181e-01,-1.162203378853617908e+00,9.135600046565067744e-01,2.385525662114910350e+00,4.133612418254462462e+00
1.416303740086217067e+00,2.757861993983746540e+00,-3.425958995345311786e-01,1.029362378263198208e+00,3.769790721219979712e+00
-1.047921814079821434e+00,2.718661909496458140e+00,-7.856872025789926051e-01,-2.409502354407892177e+00,-3.176118907918145329e+00
-2.076717173189771781e+00,3.584868095185123060e+00,-6.748051432823527485e-01,-2.370304945674595931e+00,1.327501037970483688e+00
-2.302867680456497812e+00,2.126904641535358464e-01,-2.680947360972651405e-01,4.225113886383713435e+00,-1.314572581614082081e+00
-3.648942456778401677e+00,2.441815886883180298e+00,-6.325462356309774492e-01,1.011154992584853085e+00,2.073693555577754921e+00
-7.998859823362612920e-01,3.194063745679735611e+00,2.388681884364717511e+00,-2.348054865841009864e+00,1.714344307921970900e+00
6.982577049185489937e-01,-3.218425387412104488e+00,9.953183135561172179e-01,-1.257626619652724154e+00,3.403217733766646269e+00
9.194483971482091400e-01,1.302357670615280627e+00,-1.500643112346351948e+00,3.149191953620788631e+00,3.207668846902476556e+00
2.567366140884157488e+00,2.916067946132521627e+00,1.591586132116458385e+00,1.113287127351566319e+00,-2.476413573761038656e+00
1.494986597004852591e+00,-9.915122357075553117e-01,6.732323702954821076e-01,1.941675726735277996e+00,-4.190294990691157295e+00
1.080369415525360977e-01,-2.531134668498877360e+00,2.488884751943551077e+00,-1.791560265283009379e+00,-3.029430609303505051e+00
-2.103893136091986582e-01,-4.218001996541513421e+00,-8.577148714557513154e-01,2.834824878277784066e-01,2.519555193336609378e+00
4.605519959925858053e+00,-1.539064059488471248e+00,-8.959998513343607751e-01,-7.383154218253227263e-01,-2.693368222488001229e-01
9.107341752567682525e-01,4.220344668559599111e-01,8.381225407655701343e-02,-4.488154885241867120e+00,1.960074336077883173e+00
2.145750418398110482e-01,7.027123088438262943e-01,-6.449505971687948813e-01,4.733872310048796272e+00,-1.278532221644689493e+00
4.186195290664617374e+00,1.613795757556179544e-01,-1.313074421125617064e-01,-2.703258196968867821e+00,-3.533823667258988999e-01
