-3.314778469055248422e-01,-1.295566193969486468e+00,2.252975149679093680e-01,-1.060998356714759838e+00,-3.610422993341937836e+00
-6.224239802020490320e-01,1.077181523075076308e+00,-2.323763126818556124e+00,-2.473993595852759686e+00,1.712235081212003962e+00
6.353314825542807354e-01,3.173704419617238703e-01,-2.374226256619554054e-01,2.144921061948862118e+00,3.292198967965993095e+00
1.305372342701735633e+00,2.336985685271135260e+00,1.699806485801865330e+00,-1.059904112269705934e+00,2.195851119125990625e+00
-3.350501188093912841e+00,-1.149131214932729073e+00,8.250982537661102345e-01,-8.801155250111893924e-01,-1.413594274788526395e+00
1.809939375414605811e+00,2.709125760565498808e+00,1.675472492767471788e+00,1.495117365587993907e+00,5.849556050342339386e-01
1.131684692403958747e+00,2.068626236111735572e+00,2.223577913174612952e+00,2.032309880787642076e+00,-1.168543137733350612e+00
2.191688067053422451e+00,1.008794242338689751e+00,-7.781203036474187984e-01,-2.028929383182542345e+00,2.335982008592981440e+00
-1.082066444765128033e+00,-2.062868386012481459e+00,2.117086847324656684e+00,1.550773877420336788e+00,-1.920091115832593953e+00
-1.844616498234110669e-01,2.085486144103819051e+00,-1.821233846731752370e+00,1.891547467159117257e+00,2.172988011356252525e+00
1.452047157648283404e+00,2.094939198887770804e+00,-2.241590304309882153e+00,2.096648257887157474e+00,-2.865794745819796874e-01
-3.233986831676396001e+00,8.538381880837809801e-01,4.696164535070525559e-01,8.819308624928898221e-02,-2.141021225314396759e+00
6.143197372550478486e-01,1.249478302477259994e+00,1.263734804311041904e+00,1.080150168559955937e+00,-3.361199962779700900e+00
3.125060291162119475e-01,-2.399025511898627450e+00,1.348161299485926001e+00,-2.548670457416435386e+00,-1.354162687821026667e+00
-1.110720054582283511e+00,5.511265420123063752e-01,-1.352018199831474865e+00,3.040100855712526862e+00,-1.841845289229989913e+00
-1.235881476732063167e+00,-3.003721780856738466e+00,8.526118788972756324e-01,1.060900517838426982e+00,1.896785574041201627e+00
-4.573279219155269026e-01,2.382926768896162617e+00,-2.883188853340410418e+00,1.341413048036446343e+00,-1.855414901579909362e-02
2.225785325493164990e+00,-1.742335456904843705e+00,-3.321291364475806307e-01,1.715097964413734521e+00,-2.226718673209061805e+00
2.539856015612938500e-01,2.213726100481006737e-02,-1.998269002029939179e+00,-5.342213719798616367e-01,-3.414166044163783109e+00
-1.118088682421441993e+00,-2.019154626373879324e+00,1.655437934603722239e+00,-9.270876265500757052e-01,2.659497334160489945e+00
-6.868960148739473581e-01,-3.077351826565204895e+00,-6.961191613145768509e-01,-2.333435798836589470e+00,-3.585736831456328710e-01
2.447285625668933928e+00,-1.828617111042143695e-01,-5.814004244823429701e-01,-3.522804056320860133e-01,-3.084676113180393031e+00
4.514647409205174711e-01,5.708810128427438402e-01,-1.886567282781360433e+00,-2.582902565015959162e+00,-2.289050607578203778e+00
-4.408481273968468117e-01,4.604992114606029641e-01,3.510487077015183033e+00,-1.807769069845187815e+00,4.522031662115575529e-02
1.975420727233762941e+00,1.989973296390021185e+00,-1.760532603089225878e+00,2.234161268290001612e+00,-2.162582040121201477e-01
1.432641879165058807e+00,1.206911642894418213e+00,-1.396440821784797448e+00,-3.077290800146525118e+00,1.034956953160306448e+00
2.076271727904629216e+00,2.842642574081367002e+00,1.467420429613033539e+00,2.874344221892179418e-01,1.171553517180941695e+00
-1.882758695378996094e+00,-3.364996978021724150e+00,-2.136361688954264981e-01,-1.002204389058765521e+00,2.862882861216559660e-01
-2.216806231441236508e-01,-1.592170920683848578e+00,-5.401267165376762991e-01,-1.513853995672933328e+00,-3.291254877781193855e+00
-5.327233897326048018e-01,-1.821838577377478785e+00,-2.612419558888674054e+00,-2.163220516888220146e+00,9.449079487763762941e-01
5.257510471183776124e-01,5.573977132374371979e-02,1.207848216578569778e+00,8.557812520647932464e-02,3.775481159341258941e+00
4.303075576796746016e-01,-4.533982976003285148e-01,-1.117885561401012806e+00,-3.771137979175203547e+00,3.716390764846760897e-01
-1.349234525000095219e+00,-1.223761827202718644e+00,-3.147803025614920092e+00,1.613814798544234153e+00,-4.109879496511089081e-01
-8.471469770252398890e-01,-2.340701487583185081e+00,1.906524976272860605e-01,2.274067551276244270e+00,2.143764665891246590e+00
2.955213569486728198e-01,1.381759798120106852e+00,-1.685845994822357419e+00,-3.307503516827920542e+00,4.709041896167939223e-01
-2.075656743727093967e-01,8.414811027446928993e-01,-2.784373678123365004e+00,4.947441502416635162e-01,-2.692827044375705636e+00
3.552202506296862072e-01,-1.601354830023786757e+00,1.192061952298979627e-01,-3.594981988523150651e+00,-6.094059953060981805e-01
2.186874867235787168e+00,1.406279414910284631e+00,2.061653015573355674e+00,6.335044598419864448e-02,2.232830062190791942e+00
-2.648075856998906019e+00,1.744990582760828524e+00,1.761489300281826820e+00,-1.683888978725785801e+00,-6.614736558627423713e-02
-1.101668008589261394e+00,1.835224929972011587e+00,-8.838073290166973406e-01,3.210976351520336003e+00,-5.716577038873204009e-01
9.714645235793301081e-02,-1.393229554738013576e-01,8.886593926268063770e-01,-3.797300808755989188e+00,8.728933111151565560e-01
1.338459617736153850e+00,1.953325259048663165e+00,-2.335198648122801757e+00,2.161926073657476355e+00,-5.157220277411747045e-01
-3.007598885037728209e+00,1.744490579075169467e+00,3.753706420566043506e-02,-1.299917056783798097e+00,-1.489935629660274818e+00
-3.497773093041647297e-01,1.269481432272626886e+00,2.366386078036785204e-02,1.512694689218667010e+00,3.460818909725498216e+00
1.452075711371912936e+00,-1.574903967825521667e+00,-2.690929370095021866e+00,2.010915359619381171e+00,3.553479452283947460e-01
7.755235906221527031e-01,1.235491765324630675e+00,2.601179327163372079e+00,1.496087901248535523e+00,2.206288820141009577e+00
-7.499599861443524418e-01,2.796738817852648662e+00,2.921230089638754412e-01,-2.382995532957679963e+00,1.360811684780875552e+00
-2.035205694308292568e+00,2.593404223819029131e+00,1.205422037145504222e+00,-1.910259350454619698e+00,-1.733760078482489697e-01
-1.178810249556726308e+00,-5.569722191857867655e-01,2.236497140185836230e+00,-1.529574005276663984e+00,-2.637929537898567212e+00
2.264477577279967235e+00,1.746142543757942978e+00,-1.759655956107836650e+00,-2.032574134522190157e+00,-7.716092422206800583e-01
-1.408890617487279506e+00,1.737012723943567094e+00,1.199490936101763161e+00,1.643908837976104875e+00,2.618510884347863055e+00
1.168547458933732797e+00,2.173610110386624772e+00,-5.335454642094834554e-01,-3.098443033877817054e+00,-1.577844342135105715e-01
1.493480517890884540e+00,2.668676553484126135e+00,2.354761064564931505e+00,1.049406812882417439e+00,3.907768480165940694e-02
1.852841196623206343e+00,1.583829448457812372e+00,2.255675462370712481e+00,-1.715595214971355809e+00,1.423771416035511272e+00
-1.538062348428388404e+00,3.191586413486752427e+00,-1.233906181147444991e+00,-4.882969709665502811e-01,-1.298915694671805676e+00
2.628500764571545911e+00,-6.137077074570500557e-01,-4.020782720691787882e-01,-2.657493447772059092e+00,-1.220822762989388632e+00
-8.986818543411067006e-01,1.061018608917938089e+00,-1.063921866710476338e-01,-2.531478574607285648e+00,-2.765304208424001597e+00
-9.185073411630130247e-01,-4.175008287374938343e-01,-9.313727540002688654e-01,3.457883606382835318e+00,-1.468884978494895410e+00
-8.025532973348207255e-01,1.580906574724810998e+00,-1.240352946710856052e+00,3.156043768130111893e+00,1.165141582882376126e+00
-2.028362145196322075e+00,-3.040641493496046177e+00,-2.525853053558795303e-01,-1.555202224858087012e+00,-3.972316947065555603e-01
1.789141349943109471e+00,3.232573147591328855e+00,7.399119741210239409e-01,-8.349965516882769112e-01,-1.051073310771541758e+00
-4.609060162584528997e-01,-1.640807116750959693e+00,-1.716566134110213637e+00,3.178873691854028127e+00,-2.085195632558774215e-01
3.658049634336121514e+00,4.203754028433149825e-01,8.522859563551405948e-01,1.210861643642926921e+00,-4.993797372459586881e-01
-2.368472614988378577e+00,-4.831555037181535783e-01,2.292840915179421124e+00,5.648869524913064932e-01,2.140252671966853093e+00
-1.040316702061010901e+00,-1.357937869683780718e+00,2.862904697555442635e+00,-1.345140113726661646e+00,-1.751605169166265741e+00
1.913248379641289798e+00,6.426667158257897139e-01,5.948770956602159599e-01,-3.005141124102056249e+00,-1.594273563557762952e+00
-1.404278529791011421e+00,-9.465115013533597077e-01,-2.415821360405912444e+00,-1.562090510441024760e+00,2.203587570388441108e+00
-2.553828922506423904e+00,6.270180608746843687e-01,2.246795219429992052e+00,1.434361360827245857e+00,-1.406884826280735412e+00
2.964351349459650731e+00,8.700281693195329735e-01,-2.097721771245525169e+00,1.359075218765830317e-01,1.427152611841897345e+00
-6.976130651219799583e-01,-2.525361328942608452e+00,1.634377008448344437e+00,-2.542494585831310605e+00,2.047547133156708138e-02
-1.576603348865610155e+00,8.753543559788081740e-01,-1.881604562686666759e-01,3.528929559777840730e+00,-5.092430035234768448e-01
-1.267927802418947092e+00,1.649273186099864619e+00,3.120191792033102374e+00,-5.654346669779454215e-01,-1.271591075689764816e+00
1.146187591643910597e+00,2.242951115887359403e+00,-1.739140705887094684e+00,-1.469079519857882987e+00,2.114856795615687179e+00
3.321091024314148932e-01,2.500337332750944164e+00,-1.322619304142828467e+00,2.752173501034967718e+00,5.605675365589412040e-01
1.685201359412268118e+00,2.819678907167385007e-01,3.047992389741569497e+00,1.916665545968978535e+00,-3.416519629867670882e-01
2.054075264681135327e+00,4.704876331920649357e-01,1.720461596554684336e+00,-1.450062707971615072e+00,-2.548871560469256892e+00
-1.546124667560825339e+00,2.688697637803875384e+00,1.705567443415707318e+00,1.650259488480736447e+00,-8.649201358897211644e-01
-6.779551319921508501e-01,2.471460572551745560e+00,8.829698902517524317e-01,1.123680915614337472e+00,2.718448978759880230e+00
3.337013961120661065e+00,-6.675262846289661822e-02,4.981007077863152666e-01,-4.621627334528110032e-01,-2.097184589536477795e+00
-2.861660580152648681e+00,-7.768243792231842582e-01,-7.682578019504000544e-01,-7.479394567357510182e-01,2.461261694059591498e+00
-2.406250898847285047e+00,9.372429850287036235e-01,-3.005202226972385926e+00,5.173439955283513081e-01,1.806847090987254156e-01
-2.848450969069414640e+00,-1.021523380339941944e+00,-1.674486783393547507e+00,7.961374114635579868e-01,1.845284881674048139e+00
-2.722905849675402390e+00,-2.355273384374672041e+00,1.717032779908530815e-01,1.406378331084762401e+00,-1.015425523040558220e+00
-1.330291474140193886e+00,-5.973079987579111849e-01,2.975828851891545668e+00,-3.970739704510464763e-01,2.204613946860042528e+00
-2.126484423407815960e+00,-2.048985950356811525e+00,-4.650106155349886805e-01,-2.520559306153610457e+00,8.427730915534288325e-01
-2.095465547937185868e-01,3.779965333865220600e-01,-1.841723378203030892e+00,2.569405281635329885e+00,-2.412347478910685794e+00
-2.953597017439653527e+00,-6.057888549793638555e-01,-1.912649262675585549e+00,-1.740488039370587936e+00,-4.709126294216832154e-01
-3.642873742780789570e+00,-1.478797802586266474e+00,4.888339284825946596e-01,-4.791507077119635527e-01,-2.721836565404157637e-01
-1.053784537892543449e+00,-2.945733820788120294e+00,-8.960556713069948997e-02,-4.019559203716373541e-01,2.458168563215508140e+00
-2.755999546587978966e+00,1.971356331480429214e+00,1.353987734589410241e+00,-1.464289280254458259e+00,7.353875385483475968e-01
9.400027106280751665e-01,2.217992744614883938e-01,3.608540991540996945e+00,1.310274032796004073e+00,-5.734229304876478084e-01
-2.961730727798457252e+00,1.425537541880492198e-01,-1.592181311510168840e+00,-2.074439427285680981e+00,6.078562798735630546e-01
-1.468246759135392876e-01,2.171174256390401958e+00,2.435278775351477076e+00,-2.078826404152307905e+00,1.006152538461373647e+00
5.995598127958637891e-01,2.738744482433480787e+00,-9.765130968537906464e-02,6.365950435891615244e-01,2.779391599435891091e+00
1.917636085082324637e+00,-9.590297013603252818e-01,3.374482852640990238e+00,-1.182413692973337954e-01,-4.264191503059765881e-02
-3.768744000816716122e-01,-2.390423252012141120e+00,3.157057576515288844e+00,-6.506320852136264488e-02,4.154474699250135794e-01
1.070797900370765499e+00,1.839342495198373006e+00,-2.569429709990973532e+00,1.028786245010866907e+00,-1.951881366633516857e+00
1.471648527497730674e+00,-3.505360069719453797e+00,-7.113231147153790124e-01,-2.875074643185736908e-03,-1.020153201018159539e+00
1.325206813947297890e+00,1.361187827619763313e+00,2.782168478271496603e+00,-3.419367047915245483e-01,2.129228134004484296e+00
1.992940782049495319e+00,-3.182452874934447618e+00,6.976622156223872828e-01,-1.053208929289960905e+00,5.515424935779429383e-01
1.862759427476085472e+00,-1.827698969951200569e-01,8.722813340843057484e-01,3.425170284960377565e+00,6.368887920121084345e-02
-7.912392943492913000e-02,2.482048449245009891e+00,1.786740280386307278e+00,-2.204602881449424068e+00,1.334338864359865262e+00
-3.679825849548873595e+00,-1.010633789898239820e+00,-9.781105663242629922e-02,-6.692515579256304303e-02,1.193086367548645610e+00
-1.402853754198584380e+00,2.106896713696389423e+00,3.078734900899535720e+00,2.994442000896334055e-01,-1.572010278659125571e-01
3.400762450765248524e+00,2.729265088098843939e-01,1.089605191760417036e+00,1.777145166325042380e+00,-1.218255233942086707e-01
-2.354175959603411084e+00,1.331994244857343801e-01,2.245098443037675029e+00,-2.500775585478552387e-01,-2.310218097999100273e+00
-1.534664386051314722e+00,3.580458929362535070e+00,-1.216096228193091627e-01,-2.453463927655265830e-01,-8.661035299134405285e-01
6.206234567292839843e-01,-2.160840117837870000e+00,-6.369807799804685366e-01,1.898540148264191929e+00,2.633514249337616686e+00
1.467164014622664159e-01,8.053076974157504786e-01,-7.815719367471960499e-01,-1.383796645956454352e+00,3.578296516549992035e+00
3.737625398114902131e-01,-2.914541686017932065e+00,-8.819820065269758924e-01,-2.452746336648665260e+00,7.562350643263084926e-01
2.961095990939933920e+00,-1.833654589755665976e+00,-1.453358874373291032e+00,6.523311248200734935e-01,-1.154050893062698036e+00
6.793301788776108241e-01,-2.735792453590063733e+00,1.563441120273569018e-01,-2.604746701741044834e+00,-1.115706635881180242e+00
-7.792676941682507019e-01,2.782243800756820651e-01,3.787537220660089243e+00,3.218358962304657123e-01,9.307612546561976341e-01
3.864096341554900671e-01,1.042846600818761738e-01,2.576367488051140575e-01,7.007011698500401620e-01,3.909277872003900089e+00
2.119557483882022808e+00,8.098267739585164326e-01,2.719711894108465255e-01,-2.714442636384671648e+00,-1.846480304418960827e+00
-3.220411367762851640e+00,-6.351598775715847633e-01,1.815237513440470241e-01,-1.273659987835447316e+00,1.889540133310758208e+00
-1.692453834618545150e+00,-1.122566002398582619e+00,1.594581903607523499e+00,-1.126064546327709248e+00,-2.839847315989897591e+00
-2.883741482915309073e-01,-1.448915356884926453e+00,-9.407049742429330896e-01,-1.967590557533248186e+00,3.010173780452013226e+00
2.121276223095938995e+00,1.858741590278401024e+00,-2.623600359893496048e+00,-8.219067874519918604e-01,-6.974648881515189691e-01
9.588920754554992598e-01,1.258415849881910242e+00,-1.768204159160648548e+00,2.677005006597133363e+00,1.789975916758518526e+00
3.368609524099272168e+00,2.031493472533460132e+00,-3.043323928665849776e-01,-5.849088597671484591e-01,-3.012765600235308705e-01
2.054096583907639939e+00,-2.099160105550683220e+00,-2.522949346213240407e+00,-2.442218773612751526e-01,9.743184008853184030e-01
8.823650742951681947e-01,-3.339780150254285207e+00,-2.833180811231034157e-01,-6.367179088976203660e-01,-1.892517263601394717e+00
2.901587256917958602e+00,-1.388330533372607922e+00,2.254403270528544390e+00,-7.204139181426248983e-01,-2.280337715629881801e-01
-3.557517200113132994e+00,-1.305553178143049831e+00,-8.660163354972618688e-01,8.827554274043820648e-01,3.322060083439200007e-01
1.061575972229405807e+00,-2.836937700371373605e-01,-2.163489028215450194e+00,2.689134052452545998e+00,-1.697188137113508910e+00
2.868774294266508207e+00,1.032297515214115391e+00,-2.281388761310022772e+00,2.842825126739561559e-01,1.191194636234801152e+00
-1.870620818858483858e+00,-1.514112342672692346e+00,3.113564715286974316e+00,4.778424635014829613e-01,-5.344370024747593373e-01
2.178812228496717740e+00,1.265647576317713074e+00,3.016769082876000763e-01,-2.959329983785632834e+00,-8.956955819851013523e-01
-1.372228917360921452e+00,3.372088158825292226e+00,1.055657074387155392e+00,1.272742197312423995e+00,1.082805981947795593e-01
